"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x956586896947318784",2018-01-25 17:57:43,"x880480631108644864","It is time to #ReleaseTheMemo! https://t.co/5WbdN0fLnI","Twitter Web Client",,,FALSE,FALSE,26,20,"ReleaseTheMemo",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/956586224071970816/pu/img/0j0LYvvfuAzA0CT7.jpg","https://t.co/5WbdN0fLnI","https://twitter.com/RepRalphNorman/status/956586896947318784/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/956586224071970816/pu/img/0j0LYvvfuAzA0CT7.jpg","https://t.co/5WbdN0fLnI","https://twitter.com/RepRalphNorman/status/956586896947318784/video/1",,,,"en",,,,,,,,,,,,,
"x956542058369568768",2018-01-25 14:59:33,"x880480631108644864","Add another one to the long growing list of companies putting more money into their employees' pockets because of #taxreform! https://t.co/tzY5sbRNuv https://t.co/EpwRkmfbuO","Twitter Web Client",,,TRUE,FALSE,59,14,"taxreform",,"fairandsimple.gop twitter.com/FoxBusiness/st…","https://t.co/tzY5sbRNuv https://t.co/EpwRkmfbuO","http://fairandsimple.gop https://twitter.com/FoxBusiness/status/956523779416522752",,,,,,,,,,,"en","x956523779416522752","Home Depot to award $1,000 bonuses to hourly workers $HD https://t.co/b3stcsGKyk https://t.co/kMDQ4CWJNS",,,,,,,,,,,
"x956308940081586178",2018-01-24 23:33:13,"x880480631108644864","#ReleaseTheMemo https://t.co/V8zYBkBkVe","Twitter for iPhone",,,TRUE,FALSE,23,18,"ReleaseTheMemo",,"twitter.com/riskrewardfbn/…","https://t.co/V8zYBkBkVe","https://twitter.com/riskrewardfbn/status/956297309330997251",,,,,,,,,,,"und","x956297309330997251",".@RalphNorman after reading the FBI memo: ""It's going to be shocking. It makes Watergate look like child's play."" @FoxBusiness @LizMacDonaldFOX https://t.co/8d8rgcnvzH",,,,,,,,,,,
"x956296299372011520",2018-01-24 22:42:59,"x880480631108644864","Please go to my website to email me or call my office at 202-225-5501.
https://t.co/4Kym1VJI0J","Twitter Web Client","x956296298390544384","x880480631108644864",FALSE,FALSE,0,5,,,"norman.house.gov/contact/","https://t.co/4Kym1VJI0J","https://norman.house.gov/contact/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x956296298390544384",2018-01-24 22:42:59,"x880480631108644864","Are you an owner or an employee of a business in the 5th District that has given bonuses, raised any wages, or made new investments because of #taxreform? I want to hear from you!","Twitter Web Client",,,FALSE,FALSE,2,5,"taxreform",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x956273758964248576",2018-01-24 21:13:25,"x880480631108644864","Extremely impressed by the talent of Nation Ford High School band members! Today, I congratulated and honored them for their performance in the Macy’s Day Thanksgiving Parade! https://t.co/PkAdMz50Ni","Twitter for iPhone",,,FALSE,FALSE,8,4,,,,,,"http://pbs.twimg.com/media/DUVd3GpWsAA-7ZL.jpg","https://t.co/PkAdMz50Ni","https://twitter.com/RepRalphNorman/status/956273758964248576/photo/1","photo","http://pbs.twimg.com/media/DUVd3GpWsAA-7ZL.jpg http://pbs.twimg.com/media/DUVd3GoXkAEcuxc.jpg","https://t.co/PkAdMz50Ni https://t.co/PkAdMz50Ni","https://twitter.com/RepRalphNorman/status/956273758964248576/photo/1 https://twitter.com/RepRalphNorman/status/956273758964248576/photo/1",,,,"en",,,,,,,,,,,,,
"x956232000544833536",2018-01-24 18:27:29,"x880480631108644864","Don't forget to text ""Tax Reform"" to 50589 to stay up to date on how #taxreform is benefiting the American people and the economy.
https://t.co/tzY5sbRNuv","TweetDeck",,,FALSE,FALSE,32,10,"taxreform",,"fairandsimple.gop","https://t.co/tzY5sbRNuv","http://fairandsimple.gop",,,,,,,,,,,"en",,,,,,,,,,,,,
"x956172438290788352",2018-01-24 14:30:48,"x880480631108644864","More good news! Because of #TaxReform, businesses are creating more jobs and Americans are seeing higher wages.
Learn more about the #TaxCutsAndJobsAct here: https://t.co/tzY5sbRNuv https://t.co/5cFKdYgnND","TweetDeck",,,TRUE,FALSE,52,17,"TaxReform TaxCutsAndJobsAct",,"fairandsimple.gop twitter.com/Starbucksnews/…","https://t.co/tzY5sbRNuv https://t.co/5cFKdYgnND","http://fairandsimple.gop https://twitter.com/Starbucksnews/status/956120645900804097",,,,,,,,,,,"en","x956120645900804097",".@Starbucks, a leader in industry retail benefits, announces new investments in paid leave, wage https://t.co/aU7JNWkw2K https://t.co/F6wu00ZxA5",,,,,,,,,,,
"x955977413070131200",2018-01-24 01:35:51,"x880480631108644864","Great news! The #TaxCutsAndJobsAct continues to put more money in the pockets of Americans! #TaxReform https://t.co/tzY5sbRNuv https://t.co/1a5sijNXkH","Twitter for iPhone",,,TRUE,FALSE,16,7,"TaxCutsAndJobsAct TaxReform",,"fairandsimple.gop twitter.com/waltdisneyco/s…","https://t.co/tzY5sbRNuv https://t.co/1a5sijNXkH","http://fairandsimple.gop https://twitter.com/waltdisneyco/status/955898114853937152",,,,,,,,,,,"en","x955898114853937152","As a result of the recently enacted tax reform, 125,000 Disney employees to receive $1,000 cash bonus and Company launches new $50 million higher education program: https://t.co/79MVup6n3m",,,,,,,,,,,
"x955585721410179073",2018-01-22 23:39:24,"x880480631108644864","It is time, to all join together and work tirelessly on the issues that face this country. We cannot, ever again, allow innocent Americans to be held hostage and used as political pawns.","Twitter Web Client","x955585720294543360","x880480631108644864",FALSE,FALSE,9,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955585720294543360",2018-01-22 23:39:24,"x880480631108644864","In the original bill @HouseGOP passed, there was not a single item Democrats opposed. Today’s vote was virtually identical to the vote that the Democrat fear mongers and naysayers opposed.","Twitter Web Client","x955585719187197953","x880480631108644864",FALSE,FALSE,11,10,,,,,,,,,,,,,,"x15207668","HouseGOP","en",,,,,,,,,,,,,
"x955585719187197953",2018-01-22 23:39:24,"x880480631108644864","#SchumerShutdown was completely needless &amp; reckless. For 3 days, Senate Democrats tried to bargain on behalf of an amnesty program for illegal immigrants, but in the end all they did was sacrifice the well-being of our troops and threatened health care for 9 million children.","Twitter Web Client","x955585717874364416","x880480631108644864",FALSE,FALSE,7,10,"SchumerShutdown",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955585717874364416",2018-01-22 23:39:23,"x880480631108644864","Today, Democrats were totally called on their bluff. They finally came to their senses and ended the #SchumerShutdown.","Twitter Web Client",,,FALSE,FALSE,5,7,"SchumerShutdown",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955546135132811269",2018-01-22 21:02:06,"x880480631108644864","On the 45th anniversary of Roe v. Wade, @POTUS has declared today, January 22nd, to be #NationalSanctityOfHumanLifeDay. Thank you Pres. @realDonaldTrump - this makes it the first time in 8yrs that a president has done so! #ProLife https://t.co/DxNWUT1G0y","TweetDeck",,,FALSE,FALSE,10,10,"NationalSanctityOfHumanLifeDay ProLife",,,,,"http://pbs.twimg.com/media/DULIEmsW4AAZhZa.png","https://t.co/DxNWUT1G0y","https://twitter.com/RepRalphNorman/status/955546135132811269/photo/1","photo","http://pbs.twimg.com/media/DULIEmsW4AAZhZa.png","https://t.co/DxNWUT1G0y","https://twitter.com/RepRalphNorman/status/955546135132811269/photo/1",,"x822215679726100480 25073877","POTUS realDonaldTrump","en",,,,,,,,,,,,,
"x955545584374571008",2018-01-22 20:59:55,"x880480631108644864","RT @UnfilteredSE: 5ET/2PT on @HLNTV: @RepDarrenSoto and @RepRalphNorman on the end of the shutdown. Plus @secupp, @andylevy, @DavidMDrucker…","TweetDeck",,,FALSE,TRUE,0,9,,,,,,,,,,,,,,"x894680030361636865 26282046 818713465653051392 880480631108644864 19268706 7841652 104299137","UnfilteredSE HLNTV RepDarrenSoto RepRalphNorman secupp andylevy DavidMDrucker","en",,,"x955545326777184257","5ET/2PT on @HLNTV: @RepDarrenSoto and @RepRalphNorman on the end of the shutdown. Plus @secupp, @andylevy, @DavidMDrucker and @chriscquinn continue the shutdown conversation, and discuss the left’s anger at the NY Times, ScarJo's war on Franco (with @morninggloria) - and more.",,,,,,,,,
"x955523895943155712",2018-01-22 19:33:44,"x880480631108644864","Happy to see that @SenateDems have come to their senses to end the pointless #SchumerShutdown. Our troops and children deserve better.","Twitter Web Client",,,FALSE,FALSE,14,7,"SchumerShutdown",,,,,,,,,,,,,"x73238146","SenateDems","en",,,,,,,,,,,,,
"x955487662500208641",2018-01-22 17:09:45,"x880480631108644864","Detective Michael Doty, with @YCSO_SC, was slain in the line of https://t.co/URTXJvdche, he will be laid to rest, &amp; our hearts grieve and mourn at the loss of one of our bravest. Our hearts especially ache for his loved ones.They remain in our prayers. May God bless his family.","TweetDeck",,,FALSE,FALSE,34,12,,,"duty.Today","https://t.co/URTXJvdche","http://duty.Today",,,,,,,,,"x934850731","YCSO_SC","en",,,,,,,,,,,,,
"x955479152521613313",2018-01-22 16:35:56,"x880480631108644864","Reminder: Camden District Office Open House Tonight https://t.co/86blPjAV2r","TweetDeck",,,FALSE,FALSE,6,3,,,,,,"http://pbs.twimg.com/media/DUKLMdOXUAATeWt.jpg","https://t.co/86blPjAV2r","https://twitter.com/RepRalphNorman/status/955479152521613313/photo/1","photo","http://pbs.twimg.com/media/DUKLMdOXUAATeWt.jpg","https://t.co/86blPjAV2r","https://twitter.com/RepRalphNorman/status/955479152521613313/photo/1",,,,"en",,,,,,,,,,,,,
"x955169799591604224",2018-01-21 20:06:41,"x880480631108644864","Americans need Democrats to step up and stand with the American people to prevent #SchumerShutdown from holding the government hostage and depriving millions of Americans of critical government-funded programs they rely on.","Twitter Web Client","x955169797997826048","x880480631108644864",FALSE,FALSE,40,35,"SchumerShutdown",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955169797997826048",2018-01-21 20:06:40,"x880480631108644864",".@HouseGOP &amp; @SenateGOP did their job. There was not a single item in the spending bill that passed the House that Democrats oppose. #SchumerShutdown","Twitter Web Client","x955169796827635712","x880480631108644864",FALSE,FALSE,22,21,"SchumerShutdown",,,,,,,,,,,,,"x15207668 14344823","HouseGOP SenateGOP","en",,,,,,,,,,,,,
"x955169796827635712",2018-01-21 20:06:40,"x880480631108644864","It's simple fact that it takes 60 votes in the Senate to pass a spending bill...yet @SenateDems continue to push false narrative that Republicans could keep the government running on their own. #SchumerShutdown","Twitter Web Client",,,FALSE,FALSE,107,55,"SchumerShutdown",,,,,,,,,,,,,"x73238146","SenateDems","en",,,,,,,,,,,,,
"x955163007436447745",2018-01-21 19:39:41,"x880480631108644864","#SchumerShutdown https://t.co/8RDDnDcQSI","Twitter Web Client",,,TRUE,FALSE,33,20,"SchumerShutdown",,"twitter.com/HouseGOP/statu…","https://t.co/8RDDnDcQSI","https://twitter.com/HouseGOP/status/955160588493111297",,,,,,,,,,,"und","x955160588493111297","4 TIMES we have voted to fund the Children’s Health Insurance Program. 
4 TIMES we have voted to get 9 million children the health coverage they deserve. 
Can @SenateDems say the same thing? https://t.co/jpuL0WRV1P https://t.co/Lu99gcmHtR",,,,,,,,,,,
"x955149677367844864",2018-01-21 18:46:43,"x880480631108644864","Going live shortly with @LelandVittert on @FoxNews. Tune in!","Twitter for iPhone",,,FALSE,FALSE,9,4,,,,,,,,,,,,,,"x21010253 1367531","LelandVittert FoxNews","en",,,,,,,,,,,,,
"x955119618301071362",2018-01-21 16:47:16,"x880480631108644864","I will be on Fox News at 1:30 pm ET today to talk about the #SchumerShutdown and FISA. Hope you can tune in!","TweetDeck",,,FALSE,FALSE,14,8,"SchumerShutdown",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955098662526504962",2018-01-21 15:24:00,"x880480631108644864","Back at work in the Capitol trying to end the pointless #SchumerShutdown. I’m fighting to pay our troops and fund CHIP. Stop holding the people of SC and the country hostage, @NancyPelosi and @SenSchumer. https://t.co/moTt3lOonP","Twitter for iPhone",,,FALSE,FALSE,47,29,"SchumerShutdown",,,,,"http://pbs.twimg.com/media/DUExKnZX0AEcI3P.jpg","https://t.co/moTt3lOonP","https://twitter.com/RepRalphNorman/status/955098662526504962/photo/1","photo","http://pbs.twimg.com/media/DUExKnZX0AEcI3P.jpg","https://t.co/moTt3lOonP","https://twitter.com/RepRalphNorman/status/955098662526504962/photo/1",,"x15764644 17494010","NancyPelosi SenSchumer","en",,,,,,,,,,,,,
"x955076867316383744",2018-01-21 13:57:24,"x880480631108644864","The shutdown is totally unnecessary. Democrats continue to use our troops and 80,000 children in SC relying on #CHIP as bargaining chips. End this now. #SchumerShutdown https://t.co/TSvSVSZVaJ","Twitter for iPhone",,,FALSE,FALSE,31,25,"CHIP SchumerShutdown",,,,,"http://pbs.twimg.com/media/DUEdU_CVAAASOh_.jpg","https://t.co/TSvSVSZVaJ","https://twitter.com/RepRalphNorman/status/955076867316383744/photo/1","photo","http://pbs.twimg.com/media/DUEdU_CVAAASOh_.jpg","https://t.co/TSvSVSZVaJ","https://twitter.com/RepRalphNorman/status/955076867316383744/photo/1",,,,"en",,,,,,,,,,,,,
"x954871272017719296",2018-01-21 00:20:26,"x880480631108644864","Does @NancyPelosi still feel the same way? Democrats voted against the Children’s Health Insurance Program to shut down the government. I voted in favor of keeping the government open and CHIP. #SchumerShutdown #AllTalkPelosi https://t.co/iGSimqjaxI","Twitter for iPhone",,,FALSE,FALSE,14,15,"SchumerShutdown AllTalkPelosi",,,,,"http://pbs.twimg.com/media/DUBiWxDX4AADm6M.jpg","https://t.co/iGSimqjaxI","https://twitter.com/RepRalphNorman/status/954871272017719296/photo/1","photo","http://pbs.twimg.com/media/DUBiWxDX4AADm6M.jpg","https://t.co/iGSimqjaxI","https://twitter.com/RepRalphNorman/status/954871272017719296/photo/1",,"x15764644","NancyPelosi","en",,,,,,,,,,,,,
"x954849073647046656",2018-01-20 22:52:14,"x880480631108644864","Today we worked to get the government back open. It’s time for my colleagues across the aisle to actually support the programs they always talk so much about. Let’s get this government back to serving the people. #SchumerShutdown #AllTalkPelosi https://t.co/oXnC8Q2Dei","Twitter for iPhone",,,FALSE,FALSE,12,7,"SchumerShutdown AllTalkPelosi",,,,,"http://pbs.twimg.com/media/DUBOKsiX0AETnIh.jpg","https://t.co/oXnC8Q2Dei","https://twitter.com/RepRalphNorman/status/954849073647046656/photo/1","photo","http://pbs.twimg.com/media/DUBOKsiX0AETnIh.jpg","https://t.co/oXnC8Q2Dei","https://twitter.com/RepRalphNorman/status/954849073647046656/photo/1",,,,"en",,,,,,,,,,,,,
"x954807741067005952",2018-01-20 20:07:59,"x880480631108644864","Standing with @HouseGOP to urge Democrats to end this #SchumerShutdown. https://t.co/3W9k6Xy6wz","Twitter for iPhone",,,FALSE,FALSE,136,47,"SchumerShutdown",,,,,"http://pbs.twimg.com/media/DUAok05W0AAHUZH.jpg","https://t.co/3W9k6Xy6wz","https://twitter.com/RepRalphNorman/status/954807741067005952/photo/1","photo","http://pbs.twimg.com/media/DUAok05W0AAHUZH.jpg","https://t.co/3W9k6Xy6wz","https://twitter.com/RepRalphNorman/status/954807741067005952/photo/1",,"x15207668","HouseGOP","en",,,,,,,,,,,,,
"x954806681158017024",2018-01-20 20:03:46,"x880480631108644864","With Democrats voting to shut the government down, my staff has agreed to work over the weekend. They know they will not be getting paid. I have forfeited my pay. We just want to get the government back open and working for the people of the 5th District. #SchumerShutdown https://t.co/4EHnQL934x","Twitter for iPhone",,,FALSE,FALSE,25,9,"SchumerShutdown",,,,,"http://pbs.twimg.com/media/DUAnnYlXkAUJY4E.jpg","https://t.co/4EHnQL934x","https://twitter.com/RepRalphNorman/status/954806681158017024/photo/1","photo","http://pbs.twimg.com/media/DUAnnYlXkAUJY4E.jpg","https://t.co/4EHnQL934x","https://twitter.com/RepRalphNorman/status/954806681158017024/photo/1",,,,"en",,,,,,,,,,,,,
"x954806602980356096",2018-01-20 20:03:28,"x880480631108644864","RT @HouseGOP: LIVE: House Republicans speak out against the #SchumerShutdown. https://t.co/gXPpSvTeCU https://t.co/QRPAjFT92U","Twitter for iPhone",,,FALSE,TRUE,0,835,"SchumerShutdown",,"schumershutdown.com pscp.tv/w/bTJFbDE4NTQw…","https://t.co/gXPpSvTeCU https://t.co/QRPAjFT92U","http://www.schumershutdown.com https://www.pscp.tv/w/bTJFbDE4NTQwNTV8MWpNSmdkbVZrUXd4TERgReEmRqfFf1zW78S2reoGYZJxsJt35_COW6xzh3sK",,,,,,,,,"x15207668","HouseGOP","en",,,"x954805379237535745","LIVE: House Republicans speak out against the #SchumerShutdown. https://t.co/gXPpSvTeCU https://t.co/QRPAjFT92U",,,,,,,,,
"x954774760466108416",2018-01-20 17:56:56,"x880480631108644864","Democrats have used our troops as political pawns and I find it reprehensible that any Member of Congress would accept pay while our troops are not guaranteed the same. #SchumerShutdown https://t.co/YMJmolGl6O","TweetDeck",,,FALSE,FALSE,80,71,"SchumerShutdown",,,,,"http://pbs.twimg.com/media/DUAKSxkWsAMu-OS.jpg","https://t.co/YMJmolGl6O","https://twitter.com/RepRalphNorman/status/954774760466108416/photo/1","photo","http://pbs.twimg.com/media/DUAKSxkWsAMu-OS.jpg","https://t.co/YMJmolGl6O","https://twitter.com/RepRalphNorman/status/954774760466108416/photo/1",,,,"en",,,,,,,,,,,,,
"x954765448553336832",2018-01-20 17:19:56,"x880480631108644864","We will continue to provide the services that are required by our constituents and encourage them to contact one of our offices if they need anything.","Twitter for iPhone","x954765446842109952","x880480631108644864",FALSE,FALSE,8,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954765446842109952",2018-01-20 17:19:55,"x880480631108644864","Over the next few days, and for however long the government is shut down, my offices in DC and in the 5th District will remain open and fully functioning. Each member of my dedicated staff has agreed to work their normal hours without pay throughout the shutdown.","Twitter for iPhone","x954765444321349632","x880480631108644864",FALSE,FALSE,5,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954765444321349632",2018-01-20 17:19:55,"x880480631108644864","The fact is, there was not a single item in the spending bill that passed the House that the Democrats oppose. It is unconscionable that Democrats are holding the constituents of the 5th District who rely on vital government services hostage for the sake of political posturing.","Twitter for iPhone","x954765442513547265","x880480631108644864",FALSE,FALSE,2,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954765442513547265",2018-01-20 17:19:54,"x880480631108644864","The Democrats are so blinded by their hatred for our President that they turned their backs on funding the government, paying our troops, and extended health insurance programs that cover nearly 9 million children nationwide - all policies that Democrats have supported.","Twitter for iPhone","x954765438545735680","x880480631108644864",FALSE,FALSE,8,11,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954765438545735680",2018-01-20 17:19:53,"x880480631108644864","Late last night, the Democrats succeeded with their plan to force the #SchumerShutdown. They are 100% responsible for this shutdown of government services. Only 6 Democrats in the House and 5 Democrats in the Senate voted against shutting the government down.","Twitter for iPhone",,,FALSE,FALSE,6,10,"SchumerShutdown",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954540660480270337",2018-01-20 02:26:42,"x880480631108644864","RT @ITIFdc: Thank you to @RepDarrenSoto, @RepComstock, @RepDrewFerguson, @CongressmanRaja, @RepPaulMitchell, @RepMarkTakano, @RepDebDingell…","Twitter for iPhone",,,FALSE,TRUE,0,9,,,,,,,,,,,,,,"x161913667 818713465653051392 2933760046 806583915012046854 814179031956488192 811632636598910976 1037321378 2970279814","ITIFdc RepDarrenSoto RepComstock RepDrewFerguson CongressmanRaja RepPaulMitchell RepMarkTakano RepDebDingell","en",,,"x954473573451816960","Thank you to @RepDarrenSoto, @RepComstock, @RepDrewFerguson, @CongressmanRaja, @RepPaulMitchell, @RepMarkTakano, @RepDebDingell, @RepGallagher, @RepRalphNorman, and @LisaBRochester for introducing the AI Jobs Act of 2018 https://t.co/vXZcBBV3ew",,,,,,,,,
"x954459866021625856",2018-01-19 21:05:39,"x880480631108644864","Because a deal has not been reached on a program protecting illegal immigrants that does not expire until March... https://t.co/EPGgPmOMXQ","Twitter Web Client","x954459864616591361","x880480631108644864",FALSE,FALSE,4,5,,,,,,"http://pbs.twimg.com/media/DT7rlSVXcAA9fq3.jpg","https://t.co/EPGgPmOMXQ","https://twitter.com/RepRalphNorman/status/954459866021625856/photo/1","photo","http://pbs.twimg.com/media/DT7rlSVXcAA9fq3.jpg","https://t.co/EPGgPmOMXQ","https://twitter.com/RepRalphNorman/status/954459866021625856/photo/1",,,,"en",,,,,,,,,,,,,
"x954459864616591361",2018-01-19 21:05:39,"x880480631108644864","What is their reason for opposing a government funding bill that reauthorizes CHIP for six years (which affects 9 million American children?","Twitter Web Client","x954459863521878017","x880480631108644864",FALSE,FALSE,6,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954459863521878017",2018-01-19 21:05:39,"x880480631108644864","Dems rather hold our troops &amp; health care for children hostage over a non-looming problem related to illegal immigration. #SchumerShutdown","Twitter Web Client",,,FALSE,FALSE,9,6,"SchumerShutdown",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954411796240138240",2018-01-19 17:54:38,"x880480631108644864","Whether a child is still in the womb, if a child is born prematurely or even if a child is born alive following an attempted abortion- they still have a life that is worth protecting. Proud to have voted to pass the #BornAlive Abortion Survivors Protection Act. #ProLife https://t.co/XkCfleWjIq","Media Studio",,,FALSE,FALSE,90,40,"BornAlive ProLife",,,,,"http://pbs.twimg.com/media/DT7AT_iXUAAdbCT.jpg","https://t.co/XkCfleWjIq","https://twitter.com/RepRalphNorman/status/954411796240138240/video/1","photo","http://pbs.twimg.com/media/DT7AT_iXUAAdbCT.jpg","https://t.co/XkCfleWjIq","https://twitter.com/RepRalphNorman/status/954411796240138240/video/1",,,,"en",,,,,,,,,,,,,
"x954407534797959168",2018-01-19 17:37:42,"x880480631108644864","Thank you @POTUS for standing up for the rights of the unborn and protecting the sanctity of life. #WhyWeMarch #MarchForLife https://t.co/iv8UdBiy8m","TweetDeck",,,TRUE,FALSE,6854,1328,"WhyWeMarch MarchForLife",,"twitter.com/FoxNews/status…","https://t.co/iv8UdBiy8m","https://twitter.com/FoxNews/status/954406346664890370",,,,,,,,,"x822215679726100480","POTUS","en","x954406346664890370",".@POTUS: ""The @March_for_Life is a movement born out of love. You love your families. You love your neighbors. You love our nation, and you love every child, born and unborn, b/c you believe that every life is sacred, that every child is a precious gift from God."" #MarchforLife https://t.co/erTN6LDSqs",,,,,,,,,,,
"x954369976093339648",2018-01-19 15:08:28,"x880480631108644864","Since Roe v. Wade nearly 60 million abortions have been performed. This is a moral atrocity! It is imperative we protect the lives of the unborn. We must defend those who cannot defend themselves. #WhyWeMarch #LoveSavesLives https://t.co/LPGD6UnnlD","TweetDeck",,,FALSE,FALSE,6,5,"WhyWeMarch LoveSavesLives",,,,,"http://pbs.twimg.com/media/DT6aXQNX4AEv4NU.jpg","https://t.co/LPGD6UnnlD","https://twitter.com/RepRalphNorman/status/954369976093339648/photo/1","photo","http://pbs.twimg.com/media/DT6aXQNX4AEv4NU.jpg","https://t.co/LPGD6UnnlD","https://twitter.com/RepRalphNorman/status/954369976093339648/photo/1",,,,"en",,,,,,,,,,,,,
"x954117023335927808",2018-01-18 22:23:19,"x880480631108644864","Look--&gt;Jobless claims @ lowest level in 45yrs. #TaxReform encouraging companies to invest &amp; bring more jobs here in the U.S. Tax reform is pro-growth &amp; pro-American. Hard-working Americans are going to have more $$ in their pockets &amp; greater opportunities! https://t.co/Gv8L1cGZOu","TweetDeck",,,FALSE,FALSE,6,7,"TaxReform",,"bloom.bg/2Doak1x","https://t.co/Gv8L1cGZOu","http://bloom.bg/2Doak1x",,,,,,,,,,,"en",,,,,,,,,,,,,
"x954087414993219584",2018-01-18 20:25:40,"x880480631108644864","RT @NTU: .@RepRalphNorman says when earmarks went away it was the right thing to do.  #NoEarmarks https://t.co/BPWZUEcgOK","TweetDeck",,,FALSE,TRUE,0,6,"NoEarmarks",,,,,"http://pbs.twimg.com/media/DT2YrSrVoAAINDw.jpg","https://t.co/BPWZUEcgOK","https://twitter.com/NTU/status/954086595023589377/photo/1","photo","http://pbs.twimg.com/media/DT2YrSrVoAAINDw.jpg","https://t.co/BPWZUEcgOK","https://twitter.com/NTU/status/954086595023589377/photo/1",,"x15029174 880480631108644864","NTU RepRalphNorman","en",,,"x954086595023589377",".@RepRalphNorman says when earmarks went away it was the right thing to do.  #NoEarmarks https://t.co/BPWZUEcgOK",,,,,,,,,
"x953943127747940352",2018-01-18 10:52:19,"x880480631108644864","RT @FoxBusiness: .@Apple to give $2,500 bonuses to employees after tax reform https://t.co/74py9zEYuN https://t.co/fOompmbXcL","Twitter for iPhone",,,FALSE,TRUE,0,135,,,"fxn.ws/2rg6amH","https://t.co/74py9zEYuN","http://fxn.ws/2rg6amH","http://pbs.twimg.com/media/DTxmLXFXkAATl99.jpg","https://t.co/fOompmbXcL","https://twitter.com/FoxBusiness/status/953940054694481920/video/1","photo","http://pbs.twimg.com/media/DTxmLXFXkAATl99.jpg","https://t.co/fOompmbXcL","https://twitter.com/FoxBusiness/status/953940054694481920/video/1",,"x56413858 380749300","FoxBusiness Apple","en",,,"x953940054694481920",".@Apple to give $2,500 bonuses to employees after tax reform https://t.co/74py9zEYuN https://t.co/fOompmbXcL",,,,,,,,,
"x953942311439912966",2018-01-18 10:49:05,"x880480631108644864","My thoughts and prayers are with family of Detective Mike Doty during this heartbreaking time. Our community has lost a true hero. @YCSO_SC","Twitter for iPhone",,,FALSE,FALSE,31,9,,,,,,,,,,,,,,"x934850731","YCSO_SC","en",,,,,,,,,,,,,
"x953761671327174656",2018-01-17 22:51:17,"x880480631108644864","Oh no! Armageddon continues! This must be the end of the world that @NancyPelosi was warning us about... #TaxReform continues to bring more jobs and companies' investments. #DontBeNegativeNancy https://t.co/pKNhaY3m7E","TweetDeck",,,TRUE,FALSE,8,5,"TaxReform DontBeNegativeNancy",,"twitter.com/CNBC/status/95…","https://t.co/pKNhaY3m7E","https://twitter.com/CNBC/status/953688898500218880",,,,,,,,,"x15764644","NancyPelosi","en","x953688898500218880","BREAKING: Apple says it will  contribute more than $350 billion over the next five years to the US economy through investments, will add ""over 20,000 new jobs through hiring at existing campuses and opening a new one""

https://t.co/vb0JiOg9hP",,,,,,,,,,,
"x953694984007487488",2018-01-17 18:26:17,"x880480631108644864","ICYMI: Last night on @FoxBusiness I talked to @connellmcshane about the positive things that have been accomplished in just this past year &amp; how Americans are benefiting. https://t.co/tjHN4O9muC","Media Studio",,,FALSE,FALSE,2,2,,,,,,"http://pbs.twimg.com/media/DTwzkFaWkAEuo6-.jpg","https://t.co/tjHN4O9muC","https://twitter.com/RepRalphNorman/status/953694984007487488/video/1","photo","http://pbs.twimg.com/media/DTwzkFaWkAEuo6-.jpg","https://t.co/tjHN4O9muC","https://twitter.com/RepRalphNorman/status/953694984007487488/video/1",,"x56413858 18608514","FoxBusiness connellmcshane","en",,,,,,,,,,,,,
