"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x918925781824401409",2017-10-13 19:45:53,"x28602948",".@realDonaldTrump actions speak louder than words. 3 weeks of silence and sub-par help to #PuertoRico proves that. https://t.co/MEXEXrTPNP","Twitter Web Client",,,TRUE,FALSE,23,6,"PuertoRico",,"twitter.com/realDonaldTrum…","https://t.co/MEXEXrTPNP","https://twitter.com/realDonaldTrump/status/918808798059483136",,,,,,,,,"x25073877","realDonaldTrump","en","x918808798059483136","The wonderful people of Puerto Rico, with their unmatched spirit, know how bad things were before the H's. I will always be with them!",,,,,,,,,,,
"x918902698359042048",2017-10-13 18:14:10,"x28602948","In @realDonaldTrump's world: We can't afford to help low-income persons purchase health care, but we can cut taxes for billionaires.","Twitter Web Client",,,FALSE,FALSE,136,69,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x918899340311220224",2017-10-13 18:00:49,"x28602948","RT @NRDems: Dems calling out GOP for trying to advance the #BorderWall bill to the House floor before it goes through Committees https://t.…","Twitter Web Client",,,FALSE,TRUE,0,10,"BorderWall",,,,,,,,,,,,,"x247486443","NRDems","en",,,"x918897256979410944","Dems calling out GOP for trying to advance the #BorderWall bill to the House floor before it goes through Committees https://t.co/76GWC2BUzv",,,,,,,,,
"x918681439650037760",2017-10-13 03:34:58,"x28602948","HEALTH CARE IS A HUMAN RIGHT.","Twitter for iPhone",,,FALSE,FALSE,94,31,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x918680430315954176",2017-10-13 03:30:57,"x28602948","There is no justification for putting healthcare out of the reach of some of our most vulnerable populations. We must #ProtectOurCare.","Twitter for iPhone",,,FALSE,FALSE,48,33,"ProtectOurCare",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x918677382743056386",2017-10-13 03:18:50,"x28602948",".@realDonaldTrump just reached a new low tonight. This is absolutely despicable. #ProtectOurCare  https://t.co/DsXkeD8ULD","Twitter for iPhone",,,FALSE,FALSE,510,364,"ProtectOurCare",,"nytimes.com/2017/10/12/us/…","https://t.co/DsXkeD8ULD","https://www.nytimes.com/2017/10/12/us/politics/trump-obamacare-executive-order-health-insurance.html",,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x918610832979841029",2017-10-12 22:54:24,"x28602948","Sad to see @HouseGOP trying to jam their #borderwall bill through the House without debate. #NoBanNoWall https://t.co/xaXPbDHAQY","Twitter Web Client",,,TRUE,FALSE,34,11,"borderwall NoBanNoWall",,"twitter.com/NRDems/status/…","https://t.co/xaXPbDHAQY","https://twitter.com/NRDems/status/918599546091003904",,,,,,,,,"x15207668","HouseGOP","en","x918599546091003904","Top Committee Democrats→ GOP Leaders: Committees want to debate the GOP-backed #BorderWall bill before it goes to the House floor for a vote https://t.co/BaJy8nSQlV",,,,,,,,,,,
"x918597602618331138",2017-10-12 22:01:49,"x28602948",".@USProgressives plan to reverse Trump #ACA sabotage:
-universal public option
-permanent CSRs
-risk adjustment program
-increased outreach","Twitter Web Client",,,FALSE,FALSE,68,28,"ACA",,,,,,,,,,,,,"x246088673","USProgressives","en",,,,,,,,,,,,,
"x918594645990440961",2017-10-12 21:50:04,"x28602948","While @realDonaldTrump is busy sabotaging the #ACA, @USProgressives have a plan to increase healthcare affordability and quality. Read it⬇️ https://t.co/YFV3Q8QKDK","Twitter Web Client",,,FALSE,FALSE,33,28,"ACA",,,,,"http://pbs.twimg.com/media/DL9-me3WsAAkJU9.jpg","https://t.co/YFV3Q8QKDK","https://twitter.com/RepRaulGrijalva/status/918594645990440961/photo/1","photo","http://pbs.twimg.com/media/DL9-me3WsAAkJU9.jpg http://pbs.twimg.com/media/DL9-mfFWAAIiXmW.jpg http://pbs.twimg.com/media/DL9_Js7WsAUVZIH.jpg","https://t.co/YFV3Q8QKDK https://t.co/YFV3Q8QKDK https://t.co/YFV3Q8QKDK","https://twitter.com/RepRaulGrijalva/status/918594645990440961/photo/1 https://twitter.com/RepRaulGrijalva/status/918594645990440961/photo/1 https://twitter.com/RepRaulGrijalva/status/918594645990440961/photo/1",,"x25073877 246088673","realDonaldTrump USProgressives","en",,,,,,,,,,,,,
"x918560551634128896",2017-10-12 19:34:36,"x28602948",".@USProgressives urge @SpeakerRyan to stop valuing guns more than human life &amp; put serious gun violence prevention bills on floor for a vote https://t.co/lHR87M90fe","Twitter Web Client",,,FALSE,FALSE,39,15,,,,,,"http://pbs.twimg.com/media/DL9h5XvWAAEkCD_.jpg","https://t.co/lHR87M90fe","https://twitter.com/RepRaulGrijalva/status/918560551634128896/photo/1","photo","http://pbs.twimg.com/media/DL9h5XvWAAEkCD_.jpg","https://t.co/lHR87M90fe","https://twitter.com/RepRaulGrijalva/status/918560551634128896/photo/1",,"x246088673 18916432","USProgressives SpeakerRyan","en",,,,,,,,,,,,,
"x918537652890144769",2017-10-12 18:03:36,"x28602948","Frankly, it's concerning to see @realDonaldTrump go to any length to undo the #ACA at the expense of real people's lives. It's sabotage.","Twitter Web Client",,,FALSE,FALSE,81,40,"ACA",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x918512502580875271",2017-10-12 16:23:40,"x28602948","Humanitarian crisis is happening in #PuertoRico, now isn’t the time to abandon any relief efforts. These are American citizens in dire need. https://t.co/BbvxIC2jI6","Twitter for iPhone",,,FALSE,FALSE,45,15,"PuertoRico",,,,,"http://pbs.twimg.com/media/DL82P7lW4AA840g.jpg","https://t.co/BbvxIC2jI6","https://twitter.com/RepRaulGrijalva/status/918512502580875271/photo/1","photo","http://pbs.twimg.com/media/DL82P7lW4AA840g.jpg","https://t.co/BbvxIC2jI6","https://twitter.com/RepRaulGrijalva/status/918512502580875271/photo/1",,,,"en",,,,,,,,,,,,,
"x918506065909682178",2017-10-12 15:58:05,"x28602948","RT @RepBarragan: .@realDonaldTrump, suggests we abandon American citizens. Nope. We protect our own, #PuertoRico *should* be no different t…","Twitter for iPhone",,,FALSE,TRUE,0,65,"PuertoRico",,,,,,,,,,,,,"x816833925456789505 25073877","RepBarragan realDonaldTrump","en",,,"x918472421543481344",".@realDonaldTrump, suggests we abandon American citizens. Nope. We protect our own, #PuertoRico *should* be no different than TX &amp; FL https://t.co/MlKzZsuuqB",,,,,,,,,
"x918477990157316096",2017-10-12 14:06:32,"x28602948","This is horrific! I will be demanding a GAO report on the condition of women in prison &amp; detention centers. https://t.co/nh5GUEU9C8","Twitter Web Client",,,FALSE,FALSE,37,39,,,"bit.ly/2geeHBC","https://t.co/nh5GUEU9C8","http://bit.ly/2geeHBC",,,,,,,,,,,"en",,,,,,,,,,,,,
"x918267225840279553",2017-10-12 00:09:01,"x28602948","Looks like @realDonaldTrump is still intent on prioritizing #CorporateAmerica over working families. #NotOnePenny","Twitter Web Client",,,FALSE,FALSE,105,66,"CorporateAmerica NotOnePenny",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x918240664894234625",2017-10-11 22:23:29,"x28602948","RT @RepJimmyGomez: Dems ask for transparency in #nationalmonuments process, GOP shuts us down. Funny thing how that works. #KeepItPublic #M…","Twitter for iPhone",,,FALSE,TRUE,0,113,"nationalmonuments KeepItPublic",,,,,,,,,,,,,"x2371339658","RepJimmyGomez","en",,,"x918217032935632901","Dems ask for transparency in #nationalmonuments process, GOP shuts us down. Funny thing how that works. #KeepItPublic #MonumentsForAll https://t.co/ZPbhflvHtK",,,,,,,,,
"x918232021373276160",2017-10-11 21:49:08,"x28602948","RT @NRDems: GOP just passed a bill that would prevent natural objects, like canyons, from being the sole reason for a #MonumentsForAll desi…","Twitter for iPhone",,,FALSE,TRUE,0,64,"MonumentsForAll",,,,,,,,,,,,,"x247486443","NRDems","en",,,"x918229414223273984","GOP just passed a bill that would prevent natural objects, like canyons, from being the sole reason for a #MonumentsForAll designation https://t.co/2qvpbxAN9v",,,,,,,,,
"x918211819713564673",2017-10-11 20:28:52,"x28602948","RT @NRDems: @SecretaryZinke ""Make no mistake, Bishop's bill - H.R. 3990 - is designed to destroy the Antiquities Act"" - @RepRaulGrijalva #M…","Twitter for iPhone",,,FALSE,TRUE,0,39,,,,,,,,,,,,,,"x247486443 827258161841135623 28602948","NRDems SecretaryZinke RepRaulGrijalva","en",,,"x918208470343708673","@SecretaryZinke ""Make no mistake, Bishop's bill - H.R. 3990 - is designed to destroy the Antiquities Act"" - @RepRaulGrijalva #MonumentsForAll",,,,,,,,,
"x918188368655212545",2017-10-11 18:55:40,"x28602948",".@realDonaldTrump you clearly need a refresher on this. #FreedomOfSpeech #FreedomofPress https://t.co/Lfk4fbJ2A4","Twitter Web Client",,,FALSE,FALSE,66,29,"FreedomOfSpeech FreedomofPress",,,,,"http://pbs.twimg.com/media/DL4PcxwXUAAxh2N.jpg","https://t.co/Lfk4fbJ2A4","https://twitter.com/RepRaulGrijalva/status/918188368655212545/photo/1","photo","http://pbs.twimg.com/media/DL4PcxwXUAAxh2N.jpg","https://t.co/Lfk4fbJ2A4","https://twitter.com/RepRaulGrijalva/status/918188368655212545/photo/1",,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x918186397168799746",2017-10-11 18:47:50,"x28602948",".@realDonaldTrump: 'Disgusting' press able to write whatever it wants
..um.. it's called the First Amendment.  https://t.co/C0z4t1zevQ","Twitter Web Client",,,FALSE,FALSE,39,15,,,"thehill.com/homenews/admin…","https://t.co/C0z4t1zevQ","http://thehill.com/homenews/administration/354965-trump-disgusting-press-able-to-write-whataver-it-wants#.Wd5kuqP7i0Y.twitter",,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x918178343287185408",2017-10-11 18:15:50,"x28602948","@DonaldNorcross It shouldn’t be controversial to say that the #LGBTQ community deserves equal pay and opportunity for equal work. #ComingOutDay 🏳️‍🌈","Twitter Web Client","x918162446992461824","x28602948",FALSE,FALSE,25,10,"LGBTQ ComingOutDay",,,,,,,,,,,,,"x3122099613","DonaldNorcross","en",,,,,,,,,,,,,
"x918162446992461824",2017-10-11 17:12:40,"x28602948","Joined Rep @DonaldNorcross &amp; 34 colleagues in letter to #DOJ against #LGBT discrimination. Everyone deserves the right to feel safe at work! https://t.co/in75bH5dU3","Twitter Web Client",,,FALSE,FALSE,44,15,"DOJ LGBT",,,,,"http://pbs.twimg.com/media/DL330hlWAAAI3UA.jpg","https://t.co/in75bH5dU3","https://twitter.com/RepRaulGrijalva/status/918162446992461824/photo/1","photo","http://pbs.twimg.com/media/DL330hlWAAAI3UA.jpg","https://t.co/in75bH5dU3","https://twitter.com/RepRaulGrijalva/status/918162446992461824/photo/1",,"x3122099613","DonaldNorcross","en",,,,,,,,,,,,,
"x918151540115992577",2017-10-11 16:29:20,"x28602948","On National #ComingOutDay let's all be allies to those who are living openly as their authentic selves. 🏳️‍🌈❤️🧡💛💚💙💙💜","Twitter Web Client",,,FALSE,FALSE,75,26,"ComingOutDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x918136016459960322",2017-10-11 15:27:39,"x28602948","RT @NRDems: .@SecretaryZinke: ""Keep up #Confederate monuments or 'native Indians' will be upset."" But wrecking #publiclands ok?  https://t.…","Twitter Web Client",,,FALSE,TRUE,0,11,"Confederate publiclands",,,,,,,,,,,,,"x247486443 827258161841135623","NRDems SecretaryZinke","en",,,"x918120331835043842",".@SecretaryZinke: ""Keep up #Confederate monuments or 'native Indians' will be upset."" But wrecking #publiclands ok?  https://t.co/45vG5TdZoX",,,,,,,,,
"x917794794906226688",2017-10-10 16:51:45,"x28602948",".@EPAScottPruitt there's no war against coal! US can (and should) lead in clean energy jobs, not ones that harm our health &amp; enviro. https://t.co/mgPqn68hbw","Twitter Web Client",,,FALSE,FALSE,46,15,,,,,,"http://pbs.twimg.com/media/DLypLcgWkAEeFij.jpg","https://t.co/mgPqn68hbw","https://twitter.com/RepRaulGrijalva/status/917794794906226688/photo/1","photo","http://pbs.twimg.com/media/DLypLcgWkAEeFij.jpg","https://t.co/mgPqn68hbw","https://twitter.com/RepRaulGrijalva/status/917794794906226688/photo/1",,"x832672006113931269","EPAScottPruitt","en",,,,,,,,,,,,,
"x917753731403403265",2017-10-10 14:08:35,"x28602948","Our children &amp; communities deserve to live free from toxins, waste, &amp; hazards that polluters &amp; big corps. spew w/o consequences. #ProtectCPP https://t.co/WJhsbEcNkY","Twitter Web Client",,,FALSE,FALSE,149,108,"ProtectCPP",,,,,"http://pbs.twimg.com/media/DLyEGXQWsAA7dpa.jpg","https://t.co/WJhsbEcNkY","https://twitter.com/RepRaulGrijalva/status/917753731403403265/photo/1","photo","http://pbs.twimg.com/media/DLyEGXQWsAA7dpa.jpg","https://t.co/WJhsbEcNkY","https://twitter.com/RepRaulGrijalva/status/917753731403403265/photo/1",,,,"en",,,,,,,,,,,,,
"x917746742187130880",2017-10-10 13:40:48,"x28602948","Rolling back the #CleanPowerPlan is @realDonaldTrump's latest attack on our health. #ProtectCPP","Twitter Web Client",,,FALSE,FALSE,136,66,"CleanPowerPlan ProtectCPP",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x917474630390054912",2017-10-09 19:39:32,"x28602948","University of AZ student, Donald M. is 1 of the 800,000 #DREAMers this admin is threatening with its nationalistic ""immigration principles."" https://t.co/VmLOWOYu5N","Twitter Web Client",,,FALSE,FALSE,27,13,"DREAMers",,,,,"http://pbs.twimg.com/media/DLuElbJV4AA5s6F.jpg","https://t.co/VmLOWOYu5N","https://twitter.com/RepRaulGrijalva/status/917474630390054912/photo/1","photo","http://pbs.twimg.com/media/DLuElbJV4AA5s6F.jpg","https://t.co/VmLOWOYu5N","https://twitter.com/RepRaulGrijalva/status/917474630390054912/photo/1",,,,"en",,,,,,,,,,,,,
"x917467555987562496",2017-10-09 19:11:25,"x28602948","These are not ""immigration principles."" They are principles of nationalism and xenophobia. #DefendDACA https://t.co/I9gVS5btXj","Twitter Web Client",,,FALSE,FALSE,47,30,"DefendDACA",,"wapo.st/2y9JZQx?tid=ss…","https://t.co/I9gVS5btXj","http://wapo.st/2y9JZQx?tid=ss_tw-bottom&utm_term=.7be3570b9276",,,,,,,,,,,"en",,,,,,,,,,,,,
"x916393660186451968",2017-10-06 20:04:09,"x28602948","Under this new rule, hawkish financial institutions will be held accountable for their predatory lending practices. https://t.co/dKhTY6EDui","Twitter Web Client",,,FALSE,FALSE,26,8,,,"n.pr/2xnaBcQ","https://t.co/dKhTY6EDui","https://n.pr/2xnaBcQ",,,,,,,,,,,"en",,,,,,,,,,,,,
"x916341465160339456",2017-10-06 16:36:44,"x28602948","#Reproductiverights = #womensrights = #HumanRights","Twitter Web Client",,,FALSE,FALSE,17,5,"Reproductiverights womensrights HumanRights",,,,,,,,,,,,,,,"und",,,,,,,,,,,,,
"x916338326130610177",2017-10-06 16:24:16,"x28602948","RT @SenJeffMerkley: The Trump admin just doesn’t get it: When it comes to women’s personal and reproductive health, women know best—not the…","Twitter Web Client",,,FALSE,TRUE,0,1502,,,,,,,,,,,,,,"x29201047","SenJeffMerkley","en",,,"x916334276278411265","The Trump admin just doesn’t get it: When it comes to women’s personal and reproductive health, women know best—not their bosses nor CEOs.",,,,,,,,,
"x916336597091651585",2017-10-06 16:17:24,"x28602948","Trump's decision only serves to make birth control unaffordable for millions of women. #ContraceptionIsCare  https://t.co/NeP0CZ3NFO","Twitter Web Client",,,FALSE,FALSE,15,10,"ContraceptionIsCare",,"huffingtonpost.com/entry/trump-bi…","https://t.co/NeP0CZ3NFO","https://www.huffingtonpost.com/entry/trump-birth-control_us_59a8adb6e4b0b5e530fd735f?ncid=engmodushpmg00000004",,,,,,,,,,,"en",,,,,,,,,,,,,
"x916299127008489473",2017-10-06 13:48:30,"x28602948","I won't allow him to undermine healthcare for millions. Here's the letter I sent w/ @USProgressives colleagues. https://t.co/lgKhkCx2j6 2/2","Twitter Web Client","x916298566737498112","x28602948",FALSE,FALSE,27,5,,,"bit.ly/2wCMuYa","https://t.co/lgKhkCx2j6","http://bit.ly/2wCMuYa",,,,,,,,,"x246088673","USProgressives","en",,,,,,,,,,,,,
"x916298566737498112",2017-10-06 13:46:16,"x28602948","Simply put, this is a full-scale sabotage of the ACA by Trump. 1/2  https://t.co/hJlqCFZYtK","Twitter Web Client",,,FALSE,FALSE,23,18,,,"wapo.st/2xXYqFw?tid=ss…","https://t.co/hJlqCFZYtK","http://wapo.st/2xXYqFw?tid=ss_tw&utm_term=.a24391c08164",,,,,,,,,,,"en",,,,,,,,,,,,,
"x916126752115585024",2017-10-06 02:23:33,"x28602948","Great to see a former intern and #DREAMer, Ruben on the Hill today fighting for the #DreamAct! https://t.co/qRlMWwL7ut","Twitter for iPhone",,,FALSE,FALSE,73,15,"DREAMer DreamAct",,,,,"http://pbs.twimg.com/media/DLa8a71VwAAFV5e.jpg","https://t.co/qRlMWwL7ut","https://twitter.com/RepRaulGrijalva/status/916126752115585024/photo/1","photo","http://pbs.twimg.com/media/DLa8a71VwAAFV5e.jpg","https://t.co/qRlMWwL7ut","https://twitter.com/RepRaulGrijalva/status/916126752115585024/photo/1",,,,"en",,,,,,,,,,,,,
"x916079089269829633",2017-10-05 23:14:09,"x28602948",".@realDonaldTrump MUST extend the #DACA renewal app deadline, especially given his admin's meager outreach efforts to #DREAMers. https://t.co/Kj8KnY7Tgk","Twitter Web Client",,,TRUE,FALSE,71,26,"DACA DREAMers",,"twitter.com/HispanicCaucus…","https://t.co/Kj8KnY7Tgk","https://twitter.com/HispanicCaucus/status/916058310893334528",,,,,,,,,"x25073877","realDonaldTrump","en","x916058310893334528","We're alarmed at the lagging #DACA renewals ahead of deadline, which is why we called again &amp;again for an extension. https://t.co/MQO1QDHCOe",,,,,,,,,,,
"x916067573409644544",2017-10-05 22:28:23,"x28602948","Happy #WorldTeachersDay to our teachers who work tirelessly to educate the world's young minds! 🍎✏️ https://t.co/l6iJ0Oehms","Twitter Web Client",,,FALSE,FALSE,12,4,"WorldTeachersDay",,,,,"http://pbs.twimg.com/media/DLaGa0-WkAEhuOw.png","https://t.co/l6iJ0Oehms","https://twitter.com/RepRaulGrijalva/status/916067573409644544/photo/1","photo","http://pbs.twimg.com/media/DLaGa0-WkAEhuOw.png","https://t.co/l6iJ0Oehms","https://twitter.com/RepRaulGrijalva/status/916067573409644544/photo/1",,,,"en",,,,,,,,,,,,,
"x916033528927801345",2017-10-05 20:13:07,"x28602948","It is downright shameful for @realDonaldTrump to use #DREAMers as leverage for his hard-line immigration policies https://t.co/qg7SsSBiFI","Twitter Web Client",,,FALSE,FALSE,47,26,"DREAMers",,"politi.co/2xXhRyn","https://t.co/qg7SsSBiFI","http://politi.co/2xXhRyn",,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x915972749243412481",2017-10-05 16:11:36,"x28602948","Sessions may claim he is upholding the law, but in reality this is just another attack against the #LGBTQ community. https://t.co/R3u0RYOAJe","Twitter Web Client",,,FALSE,FALSE,26,21,"LGBTQ",,,,,"http://pbs.twimg.com/media/DLYwOfFWkAEgAHD.jpg","https://t.co/R3u0RYOAJe","https://twitter.com/RepRaulGrijalva/status/915972749243412481/photo/1","photo","http://pbs.twimg.com/media/DLYwOfFWkAEgAHD.jpg","https://t.co/R3u0RYOAJe","https://twitter.com/RepRaulGrijalva/status/915972749243412481/photo/1",,,,"en",,,,,,,,,,,,,
"x915954588867547137",2017-10-05 14:59:26,"x28602948","Contradicting 20yrs of precedent, AG Sessions says DOJ #transgender workers will not be protected from discrimination #protecttransworkers","Twitter Web Client",,,FALSE,FALSE,29,36,"transgender protecttransworkers",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x915935733768183809",2017-10-05 13:44:30,"x28602948","Sec. Zinke is choosing to appease his special interest friends instead of listening to the American ppl &amp; and the resolution will prove that https://t.co/gmr6dlUgAq","Twitter Web Client",,,TRUE,FALSE,38,24,,,"twitter.com/NRDems/status/…","https://t.co/gmr6dlUgAq","https://twitter.com/NRDems/status/915934316429025280",,,,,,,,,,,"en","x915934316429025280","“#Trump admin wants to wipe out our #MonumentsForAll w/o an explanation or plan,” @RepRaulGrijalva. h/t @thomaswburr https://t.co/rL6y4DyXAk",,,,,,,,,,,
"x915730753996165120",2017-10-05 00:09:59,"x28602948","RT @TucsonSentinel: McSally strips BP freedom of information loophole from border bill https://t.co/g91WvsOmP4","Twitter for iPhone",,,FALSE,TRUE,0,1,,,"bit.ly/2fLOmHv","https://t.co/g91WvsOmP4","http://bit.ly/2fLOmHv",,,,,,,,,"x68928118","TucsonSentinel","en",,,"x915721576049455104","McSally strips BP freedom of information loophole from border bill https://t.co/g91WvsOmP4",,,,,,,,,
"x915707943198261254",2017-10-04 22:39:21,"x28602948","The People’s Budget is a progressive roadmap to the resistance! #Peoplesbudget https://t.co/WuJ6sQq6zz","Twitter Web Client",,,FALSE,FALSE,14,11,"Peoplesbudget",,,,,"http://pbs.twimg.com/media/DLU_bbWW4AAiSrf.jpg","https://t.co/WuJ6sQq6zz","https://twitter.com/RepRaulGrijalva/status/915707943198261254/photo/1","photo","http://pbs.twimg.com/media/DLU_bbWW4AAiSrf.jpg","https://t.co/WuJ6sQq6zz","https://twitter.com/RepRaulGrijalva/status/915707943198261254/photo/1",,,,"en",,,,,,,,,,,,,
"x915704267075411969",2017-10-04 22:24:44,"x28602948","RT @USProgressives: We decided to correct the #GOPBudget title... ""Building A Millionaires' America"" is much more appropriate. We want the…","Twitter Web Client",,,FALSE,TRUE,0,64,"GOPBudget",,,,,,,,,,,,,"x246088673","USProgressives","en",,,"x915700162856652808","We decided to correct the #GOPBudget title... ""Building A Millionaires' America"" is much more appropriate. We want the #PeoplesBudget! https://t.co/nHz5jNvqdE",,,,,,,,,
"x915700654672420864",2017-10-04 22:10:23,"x28602948","GOP's budget turns its back on the middle class. @USProgressives' #PeoplesBudget helps hard-working families: https://t.co/aTYPUBtOOC","Twitter Web Client",,,FALSE,FALSE,14,9,"PeoplesBudget",,"bit.ly/2qyPYZ5","https://t.co/aTYPUBtOOC","http://bit.ly/2qyPYZ5",,,,,,,,,"x246088673","USProgressives","en",,,,,,,,,,,,,
"x915699682373963776",2017-10-04 22:06:31,"x28602948","RT @USProgressives: Tune in to @RepRaulGrijalva speaking about the #PeoplesBudget on the House Floor now! https://t.co/KGb4ppCrMy","Twitter for iPhone",,,FALSE,TRUE,0,4,"PeoplesBudget",,,,,"http://pbs.twimg.com/media/DLU36oiX0AAQQop.png","https://t.co/KGb4ppCrMy","https://twitter.com/USProgressives/status/915699619648229376/photo/1","photo","http://pbs.twimg.com/media/DLU36oiX0AAQQop.png","https://t.co/KGb4ppCrMy","https://twitter.com/USProgressives/status/915699619648229376/photo/1",,"x246088673 28602948","USProgressives RepRaulGrijalva","en",,,"x915699619648229376","Tune in to @RepRaulGrijalva speaking about the #PeoplesBudget on the House Floor now! https://t.co/KGb4ppCrMy",,,,,,,,,
"x915677086819504128",2017-10-04 20:36:44,"x28602948","Accountability is essential to maintaining good faith in law enforcement. https://t.co/WBluqinwRu","Twitter Web Client",,,FALSE,FALSE,13,7,,,"tucsonsentinel.com/opinion/report…","https://t.co/WBluqinwRu","http://www.tucsonsentinel.com/opinion/report/100317_bp_foia/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x915638845609259008",2017-10-04 18:04:47,"x28602948","We should be investing in the American people not robbing them by giving #taxcuts to the wealthy. #NotOnePenny more for the millionaires! https://t.co/EycmJPUgne","Twitter for iPhone",,,FALSE,FALSE,47,30,"taxcuts NotOnePenny",,,,,"http://pbs.twimg.com/media/DLUAq2SXcAAgWtD.jpg","https://t.co/EycmJPUgne","https://twitter.com/RepRaulGrijalva/status/915638845609259008/photo/1","photo","http://pbs.twimg.com/media/DLUAq2SXcAAgWtD.jpg","https://t.co/EycmJPUgne","https://twitter.com/RepRaulGrijalva/status/915638845609259008/photo/1",,,,"en",,,,,,,,,,,,,
"x915633339813568513",2017-10-04 17:42:54,"x28602948","RT @USProgressives: We're LIVE on the House Triangle! #NotOnePennyMore Tax Rally https://t.co/xnqsS6gxuc","Twitter for iPhone",,,FALSE,TRUE,0,14,"NotOnePennyMore",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/915632320505434117/pu/img/uApWrSAjTBXEQ_z1.jpg","https://t.co/xnqsS6gxuc","https://twitter.com/USProgressives/status/915632371063558145/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/915632320505434117/pu/img/uApWrSAjTBXEQ_z1.jpg","https://t.co/xnqsS6gxuc","https://twitter.com/USProgressives/status/915632371063558145/video/1",,"x246088673","USProgressives","en",,,"x915632371063558145","We're LIVE on the House Triangle! #NotOnePennyMore Tax Rally https://t.co/xnqsS6gxuc",,,,,,,,,
"x915226758026231810",2017-10-03 14:47:17,"x28602948","""We must take steps to make us safer, but proposals such as this bill &amp; others on the gun lobby's wish list take us in the wrong direction."" https://t.co/LzNxlFNGZE","Twitter Web Client",,,TRUE,FALSE,59,29,,,"twitter.com/HouseJudDems/s…","https://t.co/LzNxlFNGZE","https://twitter.com/HouseJudDems/status/914959552570888192",,,,,,,,,,,"en","x914959552570888192","🚨 #BREAKING 🚨In The Wake Of Vegas Mass Shooting, Top @HouseJudDems &amp; @NRDems Call On @SpeakerRyan To Pull Gun Silencer Bill From House Floor https://t.co/TG8IxisDdL",,,,,,,,,,,
"x914871809928970241",2017-10-02 15:16:51,"x28602948","As we grieve the loss of life &amp; pray for all those affected, words alone are not enough to heal these wounds.","Twitter for iPhone",,,FALSE,FALSE,68,17,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x914241532584009729",2017-09-30 21:32:21,"x28602948","Met with Arizonans collecting supplies for #PuertoRico this morning. https://t.co/cNVFGcanvM","Twitter for iPhone",,,FALSE,FALSE,65,16,"PuertoRico",,,,,"http://pbs.twimg.com/media/DLAJzP5UIAArYMT.jpg","https://t.co/cNVFGcanvM","https://twitter.com/RepRaulGrijalva/status/914241532584009729/photo/1","photo","http://pbs.twimg.com/media/DLAJzP5UIAArYMT.jpg http://pbs.twimg.com/media/DLAJzP7V4AACL1V.jpg http://pbs.twimg.com/media/DLAJzP6V4AAcgv-.jpg http://pbs.twimg.com/media/DLAJzP5UMAAfpke.jpg","https://t.co/cNVFGcanvM https://t.co/cNVFGcanvM https://t.co/cNVFGcanvM https://t.co/cNVFGcanvM","https://twitter.com/RepRaulGrijalva/status/914241532584009729/photo/1 https://twitter.com/RepRaulGrijalva/status/914241532584009729/photo/1 https://twitter.com/RepRaulGrijalva/status/914241532584009729/photo/1 https://twitter.com/RepRaulGrijalva/status/914241532584009729/photo/1",,,,"en",,,,,,,,,,,,,
