"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x961260243652153344",2018-02-07 15:27:56,"x854715071116849157","""Chipotle rolls out new benefits, cash bonuses due to tax cut""

https://t.co/LnbhAUteyq

#TaxCutsWork #TaxReform","TweetDeck",,,FALSE,FALSE,2,2,"TaxCutsWork TaxReform",,"foxbusiness.com/markets/2018/0…","https://t.co/LnbhAUteyq","http://www.foxbusiness.com/markets/2018/02/07/chipotle-rolls-out-new-benefits-cash-bonuses-due-to-tax-cut.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x960981199933136898",2018-02-06 20:59:06,"x854715071116849157","RT @Reagan_Library: Did you know that today is not only #PresidentReagan’s 107th birthday, but the Berlin Wall has now been down longer tha…","TweetDeck",,,FALSE,TRUE,0,107,"PresidentReagan",,,,,,,,,,,,,"x394351710","Reagan_Library","en",,,"x960942196638867456","Did you know that today is not only #PresidentReagan’s 107th birthday, but the Berlin Wall has now been down longer than it stood? https://t.co/SvvEPTps4q",,,,,,,,,
"x960633854494150656",2018-02-05 21:58:53,"x854715071116849157","Here's great news. Nine out of 10 wage-earning Americans will benefit from #TaxReform by taking home more money in their paycheck. #TaxFact https://t.co/kO9ntlB0jG","Twitter Web Client",,,FALSE,FALSE,6,5,"TaxReform TaxFact",,,,,"http://pbs.twimg.com/media/DVTbTHaW0AACSGq.jpg","https://t.co/kO9ntlB0jG","https://twitter.com/RepRonEstes/status/960633854494150656/photo/1","photo","http://pbs.twimg.com/media/DVTbTHaW0AACSGq.jpg","https://t.co/kO9ntlB0jG","https://twitter.com/RepRonEstes/status/960633854494150656/photo/1",,,,"en",,,,,,,,,,,,,
"x960546467764232192",2018-02-05 16:11:38,"x854715071116849157","What did you think about the President's State of the Union address last week? I want to hear what you have to say. Click the link to take a quick survey: https://t.co/QHFR68mRRP https://t.co/S0Dx27JRGO","Twitter Web Client",,,FALSE,FALSE,0,3,,,"estes.house.gov/forms/form/?ID…","https://t.co/QHFR68mRRP","https://estes.house.gov/forms/form/?ID=8","http://pbs.twimg.com/media/DVSL5z_X0AAC2Kp.jpg","https://t.co/S0Dx27JRGO","https://twitter.com/RepRonEstes/status/960546467764232192/photo/1","photo","http://pbs.twimg.com/media/DVSL5z_X0AAC2Kp.jpg","https://t.co/S0Dx27JRGO","https://twitter.com/RepRonEstes/status/960546467764232192/photo/1",,,,"en",,,,,,,,,,,,,
"x960147150406594561",2018-02-04 13:44:53,"x854715071116849157","RT @RepJimBanks: 229 years ago today, George Washington was unanimously elected the first President of the United States. Holding our natio…","Twitter for iPhone",,,FALSE,TRUE,0,21,,,,,,,,,,,,,,"x816131319033950208","RepJimBanks","en",,,"x960145814189375488","229 years ago today, George Washington was unanimously elected the first President of the United States. Holding our nation together, Washington and his army persevered to create the model of democracy for the world. We remain forever grateful for his legacy. https://t.co/ZMVZZlRxhc",,,,,,,,,
"x959762913941770242",2018-02-03 12:18:04,"x854715071116849157","RT @FoxNews: .@RepRatcliffe on FISA memo being condensed: ""It's hard to take four phone books worth of information and distill it down to f…","Twitter for iPhone",,,FALSE,TRUE,0,286,,,,,,,,,,,,,,"x1367531 2847221717","FoxNews RepRatcliffe","en",,,"x959628181107040256",".@RepRatcliffe on FISA memo being condensed: ""It's hard to take four phone books worth of information and distill it down to four pages, so I think it's fair when the FBI director says not every material fact is included."" @IngrahamAngle https://t.co/qeD7q2VLZX",,,,,,,,,
"x959759769891373056",2018-02-03 12:05:35,"x854715071116849157","RT @GOPLeader: It is Congress’s constitutional duty and responsibility to conduct oversight of the Executive Branch. The American people de…","Twitter for iPhone",,,FALSE,TRUE,0,334,,,,,,,,,,,,,,"x19739126","GOPLeader","en",,,"x959544101560569856","It is Congress’s constitutional duty and responsibility to conduct oversight of the Executive Branch. The American people deserve to know the facts and have a transparent and open government—even when it comes to the delicate balance between security and privacy.",,,,,,,,,
"x959467830386315265",2018-02-02 16:45:31,"x854715071116849157","RT @RepDLamborn: Real results for the American people. https://t.co/RlIS5cZhNp","TweetDeck",,,FALSE,TRUE,0,4,,,"twitter.com/HouseGOP/statu…","https://t.co/RlIS5cZhNp","https://twitter.com/HouseGOP/status/959445068468731909",,,,,,,,,"x584012853","RepDLamborn","en",,,"x959451364907782145","Real results for the American people. https://t.co/RlIS5cZhNp",,,,,,,,,
"x959436422305452032",2018-02-02 14:40:43,"x854715071116849157","RT @SteveScalise: Tax cuts are leading to higher wages.
https://t.co/msuv5gWeGe https://t.co/3tzvfuSZCw","Twitter Web Client",,,FALSE,TRUE,0,239,,,"apnews.com/c4a527c8a1ac44…","https://t.co/msuv5gWeGe","https://apnews.com/c4a527c8a1ac446ca7ea391bf86364d2","http://pbs.twimg.com/media/DVCaKJXW4AEdc9e.jpg","https://t.co/3tzvfuSZCw","https://twitter.com/SteveScalise/status/959436224145580033/photo/1","photo","http://pbs.twimg.com/media/DVCaKJXW4AEdc9e.jpg","https://t.co/3tzvfuSZCw","https://twitter.com/SteveScalise/status/959436224145580033/photo/1",,"x1209417007","SteveScalise","en",,,"x959436224145580033","Tax cuts are leading to higher wages.
https://t.co/msuv5gWeGe https://t.co/3tzvfuSZCw",,,,,,,,,
"x959433747337801728",2018-02-02 14:30:05,"x854715071116849157","Getting rid of redundant regulations and passing a complete overhaul of our outdated tax code is having a positive impact on our economy. #TaxReform https://t.co/RLSjAmET74","TweetDeck",,,TRUE,FALSE,9,3,"TaxReform",,"twitter.com/AP/status/9594…","https://t.co/RLSjAmET74","https://twitter.com/AP/status/959418945680887808",,,,,,,,,,,"en","x959418945680887808","BREAKING: US employers added 200,000 jobs in January, paychecks rose at fastest pace in 8 years.",,,,,,,,,,,
"x959400479234187265",2018-02-02 12:17:53,"x854715071116849157","RT @SenateAgGOP: Good news for rural America! The @EPA has postponed the infamous #WOTUS rule for two years. https://t.co/oW7Pesm1MH #bogus…","Twitter for iPhone",,,FALSE,TRUE,0,26,"WOTUS",,"agriculture.senate.gov/newsroom/rep/p…","https://t.co/oW7Pesm1MH","https://www.agriculture.senate.gov/newsroom/rep/press/release/chairman-roberts-wotus-delay-gives-time-to-listen-to-rural-america",,,,,,,,,"x3006258669 14615871","SenateAgGOP EPA","en",,,"x958854226632937474","Good news for rural America! The @EPA has postponed the infamous #WOTUS rule for two years. https://t.co/oW7Pesm1MH #bogusWOTUS https://t.co/gMLvH9gMm5",,,,,,,,,
"x959185148708302848",2018-02-01 22:02:14,"x854715071116849157","RT @CNBC: Economy to grow at 5.4% rate in first quarter, Atlanta Fed tracker shows  https://t.co/zTOyj4aNnQ","TweetDeck",,,FALSE,TRUE,0,446,,,"cnb.cx/2GEi25w","https://t.co/zTOyj4aNnQ","http://cnb.cx/2GEi25w",,,,,,,,,"x20402945","CNBC","en",,,"x959126152324501510","Economy to grow at 5.4% rate in first quarter, Atlanta Fed tracker shows  https://t.co/zTOyj4aNnQ",,,,,,,,,
"x959165243489472513",2018-02-01 20:43:09,"x854715071116849157","RT @RepHensarling: .@AP reports ‘Tax bill beginning to deliver bigger paychecks to workers’. Good news continuously rolling in thanks to #t…","Twitter Web Client",,,FALSE,TRUE,0,13,,,,,,,,,,,,,,"x18566912 51241574","RepHensarling AP","en",,,"x959164170833989633",".@AP reports ‘Tax bill beginning to deliver bigger paychecks to workers’. Good news continuously rolling in thanks to #taxreform. https://t.co/kQCwemR9b1 https://t.co/qMEa4eMe9g",,,,,,,,,
"x959104836322123776",2018-02-01 16:43:06,"x854715071116849157","Great news for our community thanks to #TaxReform! #AirCapitalOfTheWorld #TaxCutsWork https://t.co/WBpa97Ve78","TweetDeck",,,TRUE,FALSE,4,4,"TaxReform AirCapitalOfTheWorld TaxCutsWork",,"twitter.com/UPS/status/959…","https://t.co/WBpa97Ve78","https://twitter.com/UPS/status/959075150657409025",,,,,,,,,,,"en","x959075150657409025","We cover the world for our customers. We’re adding a total of 32 planes by 2022. https://t.co/FeCGCRhKVy https://t.co/IIrLapd78U",,,,,,,,,,,
"x959081466767560704",2018-02-01 15:10:15,"x854715071116849157","RT @FoxBusiness: .@Lowes to pay US staff $1,000 bonus following tax reform https://t.co/DP43FGEbMi","Twitter for iPhone",,,FALSE,TRUE,0,393,,,"fxn.ws/2FzWg1h","https://t.co/DP43FGEbMi","http://fxn.ws/2FzWg1h",,,,,,,,,"x56413858 19336500","FoxBusiness Lowes","en",,,"x959077630065725441",".@Lowes to pay US staff $1,000 bonus following tax reform https://t.co/DP43FGEbMi",,,,,,,,,
"x958803191126257672",2018-01-31 20:44:29,"x854715071116849157","Congratulations to @DrJeffColyer on becoming the 47th Governor of Kansas. I’m looking forward to working with him for the good of all Kansans.","TweetDeck",,,FALSE,FALSE,18,5,,,,,,,,,,,,,,"x4309422388","DrJeffColyer","en",,,,,,,,,,,,,
"x958746144347127808",2018-01-31 16:57:48,"x854715071116849157","I am on the Amtrak train in WV that was involved in an accident, Susan and I are OK — praying for those injured.","Twitter Web Client",,,FALSE,FALSE,152,67,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958730657752080385",2018-01-31 15:56:15,"x854715071116849157","RT @WaysandMeansGOP: ""UBS: Biz 'optimism soars,' 79% like tax bill, 68% say firms 'already benefiting'"" 

https://t.co/nVdyCzzFhy","Twitter for iPhone",,,FALSE,TRUE,0,15,,,"washingtonexaminer.com/ubs-biz-optimi…","https://t.co/nVdyCzzFhy","http://www.washingtonexaminer.com/ubs-biz-optimism-soars-79-like-tax-bill-68-say-firms-already-benefiting/article/2647492",,,,,,,,,"x12788332","WaysandMeansGOP","en",,,"x958728631953575936","""UBS: Biz 'optimism soars,' 79% like tax bill, 68% say firms 'already benefiting'"" 

https://t.co/nVdyCzzFhy",,,,,,,,,
"x958720350182834177",2018-01-31 15:15:18,"x854715071116849157","RT @FoxBusiness: .@SteveScalise: ""Look at how much economic opportunity there is for people all across the spectrum. The American dream is…","TweetDeck",,,FALSE,TRUE,0,135,,,,,,,,,,,,,,"x56413858 1209417007","FoxBusiness SteveScalise","en",,,"x958717955247833089",".@SteveScalise: ""Look at how much economic opportunity there is for people all across the spectrum. The American dream is alive and well again. https://t.co/RCAltxdX0e",,,,,,,,,
"x958720097136398337",2018-01-31 15:14:17,"x854715071116849157","Glad to see our economy is moving again. Getting Washington out of the way -- through tax reform and cutting red tape -- has allowed Americans to do what they do best, work hard and innovate. https://t.co/iGswR7EiJg","TweetDeck",,,TRUE,FALSE,1,1,,,"twitter.com/AP/status/9586…","https://t.co/iGswR7EiJg","https://twitter.com/AP/status/958694703997816832",,,,,,,,,,,"en","x958694703997816832","BREAKING: Wages and benefits rise 2.6 percent in 2017, best 12-month gain since spring of 2015.",,,,,,,,,,,
"x958716220227899394",2018-01-31 14:58:53,"x854715071116849157","RT @RepJimBanks: Yesterday afternoon, the House again passed funding for our Armed Forces. Funding for our military should not be used as a…","TweetDeck",,,FALSE,TRUE,0,7,,,,,,,,,,,,,,"x816131319033950208","RepJimBanks","en",,,"x958714235533561856","Yesterday afternoon, the House again passed funding for our Armed Forces. Funding for our military should not be used as a political tool, and I hope that the Senate will take swift action. https://t.co/oRwmLYuBVC",,,,,,,,,
"x958574099214761989",2018-01-31 05:34:09,"x854715071116849157","RT @VoCommunism: Victim of communist #NorthKorea Ji Seong-ho is the ultimate symbol of the human spirit’s ability to overcome the darkness…","Twitter for iPhone",,,FALSE,TRUE,0,3239,"NorthKorea",,,,,,,,,,,,,"x156330634","VoCommunism","en",,,"x958546192870277121","Victim of communist #NorthKorea Ji Seong-ho is the ultimate symbol of the human spirit’s ability to overcome the darkness of communism. #StateOfTheUnion #SOTU https://t.co/vBwLSyeDRM",,,,,,,,,
"x958572817339092993",2018-01-31 05:29:03,"x854715071116849157","RT @BretBaier: Tonight’s speech just became the most Tweeted #SOTU or #JointSession address ever, passing last year’s record of 3 million T…","Twitter for iPhone",,,FALSE,TRUE,0,1778,"SOTU JointSession",,,,,,,,,,,,,"x18646108","BretBaier","en",,,"x958535989621870592","Tonight’s speech just became the most Tweeted #SOTU or #JointSession address ever, passing last year’s record of 3 million Tweets.",,,,,,,,,
"x958567775768928256",2018-01-31 05:09:01,"x854715071116849157","RT @VP: Inspiring &amp; powerful #SOTU. @POTUS made clear the state of our Union is STRONG. In just 1 year @POTUS has cut taxes, grown our econ…","Twitter for iPhone",,,FALSE,TRUE,0,7315,"SOTU",,,,,,,,,,,,,"x818910970567344128 822215679726100480 822215679726100480","VP POTUS POTUS","en",,,"x958548662162018304","Inspiring &amp; powerful #SOTU. @POTUS made clear the state of our Union is STRONG. In just 1 year @POTUS has cut taxes, grown our economy, and has ISIS on the run - &amp; we're just getting started. We are building a SAFE, STRONG &amp; PROUD America! #MAGA https://t.co/ZaTVb6ZHZK",,,,,,,,,
"x958567270929846272",2018-01-31 05:07:01,"x854715071116849157","RT @SpeakerRyan: .@POTUS said it right—the state of our union is strong. He laid out a clear agenda tonight with an open hand toward bipart…","Twitter for iPhone",,,FALSE,TRUE,0,2157,,,,,,,,,,,,,,"x18916432 822215679726100480","SpeakerRyan POTUS","en",,,"x958550178436407296",".@POTUS said it right—the state of our union is strong. He laid out a clear agenda tonight with an open hand toward bipartisan cooperation. Together, we can continue making America safer and stronger for the 21st century. https://t.co/zQi7naDVFk",,,,,,,,,
"x958449822121459715",2018-01-30 21:20:19,"x854715071116849157","RT @GOPLeader: During the #SchumerShutdown Senate Dems wanted to vote for defense funding alone. They now have a chance to uphold their wor…","TweetDeck",,,FALSE,TRUE,0,67,"SchumerShutdown",,,,,,,,,,,,,"x19739126","GOPLeader","en",,,"x958444736997744645","During the #SchumerShutdown Senate Dems wanted to vote for defense funding alone. They now have a chance to uphold their word, not just use defense funding to score political points. https://t.co/NRlRWXSydo",,,,,,,,,
"x958445988628361216",2018-01-30 21:05:05,"x854715071116849157","I continue to hear stories from the community about tax reform boosting our local economy. JR Custom Metal Products, Inc. is a great example of a local, family-owned manufacturing company that is seeing the results.

To learn more visit https://t.co/XsMeqe5j9E. #TaxReformTuesday https://t.co/bb4TIUztjb","Twitter Web Client",,,FALSE,FALSE,40,15,"TaxReformTuesday",,"fairandsimple.gop","https://t.co/XsMeqe5j9E","http://www.fairandsimple.gop","http://pbs.twimg.com/ext_tw_video_thumb/958444418931011584/pu/img/4KfsZDig97YL6Gc_.jpg","https://t.co/bb4TIUztjb","https://twitter.com/RepRonEstes/status/958445988628361216/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/958444418931011584/pu/img/4KfsZDig97YL6Gc_.jpg","https://t.co/bb4TIUztjb","https://twitter.com/RepRonEstes/status/958445988628361216/video/1",,,,"en",,,,,,,,,,,,,
"x958377761558683651",2018-01-30 16:33:58,"x854715071116849157","RT @knssradio: Survey: U.S. Wages are on the rise https://t.co/J4fxyAgCnh via @AddThis","Twitter for iPhone",,,FALSE,TRUE,0,1,,,"knssradio.com/blogs/steve-te…","https://t.co/J4fxyAgCnh","http://www.knssradio.com/blogs/steve-ted/survey-us-wages-are-rise",,,,,,,,,"x34929057 15907720","knssradio addthis","en",,,"x958348348364238848","Survey: U.S. Wages are on the rise https://t.co/J4fxyAgCnh via @AddThis",,,,,,,,,
"x958361246109196288",2018-01-30 15:28:21,"x854715071116849157","RT @RepMikeJohnson: Great news, @exxonmobil announced a $50 billion spending plan because of the #TaxCutsandJobsAct. 

#Taxreformworks

Lea…","TweetDeck",,,FALSE,TRUE,0,7,"TaxCutsandJobsAct Taxreformworks",,,,,,,,,,,,,"x827279765287559171 36665547","RepMikeJohnson exxonmobil","en",,,"x958357270009663489","Great news, @exxonmobil announced a $50 billion spending plan because of the #TaxCutsandJobsAct. 

#Taxreformworks

Learn more at — https://t.co/yh4yWg7aw5 https://t.co/q6QLBPS5Md",,,,,,,,,
"x958353244069261312",2018-01-30 14:56:33,"x854715071116849157","RT @RepByrne: The American economy is starting to boom thanks to #TaxReform, a better regulatory environment, and much needed certainty fro…","Twitter Web Client",,,FALSE,TRUE,0,4,"TaxReform",,,,,,,,,,,,,"x2253968388","RepByrne","en",,,"x958352903944617985","The American economy is starting to boom thanks to #TaxReform, a better regulatory environment, and much needed certainty from the federal government. https://t.co/MYQHaBrmKp",,,,,,,,,
"x958345961666998273",2018-01-30 14:27:37,"x854715071116849157","RT @VP: I am disappointed that tonight, 46 Senators voted against a motion that would have respected the majority of Americans' convictions…","Twitter Web Client",,,FALSE,TRUE,0,11631,,,,,,,,,,,,,,"x818910970567344128","VP","en",,,"x958129056142196737","I am disappointed that tonight, 46 Senators voted against a motion that would have respected the majority of Americans' convictions- including those of @POTUS Trump- by refusing to advance a bill that would restrict abortions on babies when they are capable of feeling pain. https://t.co/9O5ubm35B7",,,,,,,,,
"x958097467207188480",2018-01-29 22:00:11,"x854715071116849157","RT @SBAList: Nice try, @PPact. But the @WashingtonPost already fact-checked the ""1 in 7"" stat and awarded it the Geppetto Checkmark✔️

#The…","Twitter Web Client",,,FALSE,TRUE,0,157,,,,,,,,,,,,,,"x17918065 22162854 2467791","SBAList PPact washingtonpost","en",,,"x958011228357619712","Nice try, @PPact. But the @WashingtonPost already fact-checked the ""1 in 7"" stat and awarded it the Geppetto Checkmark✔️

#TheyFeelPain #MicahsLaw #ProLife https://t.co/XjA0eD5bUW",,,,,,,,,
"x958091753348886528",2018-01-29 21:37:29,"x854715071116849157","RT @SenatorTimScott: Today the Senate votes on the Pain-Capable Unborn Child Protection Act- this isn’t about politics, but rather protecti…","TweetDeck",,,FALSE,TRUE,0,610,,,,,,,,,,,,,,"x217543151","SenatorTimScott","en",,,"x958077913638887424","Today the Senate votes on the Pain-Capable Unborn Child Protection Act- this isn’t about politics, but rather protecting those without a voice. #ProLife #TheyFeelPain https://t.co/B0ls3wp6zI",,,,,,,,,
"x958071652629274624",2018-01-29 20:17:36,"x854715071116849157","RT @SenPatRoberts: Some great resources from the @librarycongress to celebrate #KansasDay &amp; honor our state's history: https://t.co/yuv5lRK…","Twitter Web Client",,,FALSE,TRUE,0,9,"KansasDay",,,,,,,,,,,,,"x75364211 7152572","SenPatRoberts librarycongress","en",,,"x958051097410785282","Some great resources from the @librarycongress to celebrate #KansasDay &amp; honor our state's history: https://t.co/yuv5lRKOUE https://t.co/jy7fTePn4J",,,,,,,,,
"x958033938466902016",2018-01-29 17:47:44,"x854715071116849157","RT @SteveScalise: Happy birthday to my friend @SpeakerRyan. Cheers! https://t.co/exkhUKScrE","TweetDeck",,,FALSE,TRUE,0,843,,,,,,"http://pbs.twimg.com/tweet_video_thumb/DUuFEo7XUAAg1Ax.jpg","https://t.co/exkhUKScrE","https://twitter.com/SteveScalise/status/958006194802778113/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/DUuFEo7XUAAg1Ax.jpg","https://t.co/exkhUKScrE","https://twitter.com/SteveScalise/status/958006194802778113/photo/1",,"x1209417007 18916432","SteveScalise SpeakerRyan","en",,,"x958006194802778113","Happy birthday to my friend @SpeakerRyan. Cheers! https://t.co/exkhUKScrE",,,,,,,,,
"x958024267735715840",2018-01-29 17:09:19,"x854715071116849157","RT @WichitaState: Happy Birthday, Kansas! You are beautiful! #KansasDay https://t.co/4l8KfQcshj","Twitter for iPhone",,,FALSE,TRUE,0,89,"KansasDay",,,,,"http://pbs.twimg.com/media/DUuSpL4VwAAKdBP.jpg","https://t.co/4l8KfQcshj","https://twitter.com/WichitaState/status/958020603373670400/photo/1","photo","http://pbs.twimg.com/media/DUuSpL4VwAAKdBP.jpg","https://t.co/4l8KfQcshj","https://twitter.com/WichitaState/status/958020603373670400/photo/1",,"x29233206","WichitaState","en",,,"x958020603373670400","Happy Birthday, Kansas! You are beautiful! #KansasDay https://t.co/4l8KfQcshj",,,,,,,,,
"x957990917402759169",2018-01-29 14:56:47,"x854715071116849157","RT @ChallengerCtr: Today, we remember &amp; honor Commander Francis R. “Dick” Scobee, Pilot Michael J. Smith, Mission Specialists Judith A. Res…","Twitter Web Client",,,FALSE,TRUE,0,62,,,,,,,,,,,,,,"x11232892","ChallengerCtr","en",,,"x957659735943196672","Today, we remember &amp; honor Commander Francis R. “Dick” Scobee, Pilot Michael J. Smith, Mission Specialists Judith A. Resnik, Ellison S. Onizuka and Ronald E. McNair and Payload Specialist Gregory B. Jarvis and Teacher-in-Space Payload Specialist Sharon Christa McAuliffe. https://t.co/wLMvgxeOsX",,,,,,,,,
"x957989226133491712",2018-01-29 14:50:04,"x854715071116849157","The State of Kansas was founded Jan. 29, 1861. On June 30, 1947, the Kansas Legislature adopted ""Home on the Range"" as the official state song, having been written in the state in the late 1800s.

Learn more from @kansashistory here: https://t.co/Thqh9Zj32Q. https://t.co/3P5gMaLCmG","Twitter for iPhone",,,FALSE,FALSE,19,12,,,"kshs.org/kansapedia/hom…","https://t.co/Thqh9Zj32Q","https://www.kshs.org/kansapedia/home-on-the-range/17165","http://pbs.twimg.com/media/DUt2EPWWAAEhTsh.jpg","https://t.co/3P5gMaLCmG","https://twitter.com/RepRonEstes/status/957989226133491712/photo/1","photo","http://pbs.twimg.com/media/DUt2EPWWAAEhTsh.jpg","https://t.co/3P5gMaLCmG","https://twitter.com/RepRonEstes/status/957989226133491712/photo/1",,"x20984200","kansashistory","en",,,,,,,,,,,,,
"x957987478547451904",2018-01-29 14:43:08,"x854715071116849157","I'm glad to see the Senate is voting on this important bill today. #TheyFeelPain #ProLife #prolifegen https://t.co/qjx6mgIang","TweetDeck",,,TRUE,FALSE,4,1,"TheyFeelPain ProLife prolifegen",,"twitter.com/SBAList/status…","https://t.co/qjx6mgIang","https://twitter.com/SBAList/status/957975045015506944",,,,,,,,,,,"en","x957975045015506944","Meet Micah Pickering, born at 22wks. He just turned 5! The Pain-Capable Unborn Child Protection Act would save kids like him. #ProLife #TheyFeelPain https://t.co/xS1mqHacHP",,,,,,,,,,,
"x957590105589473281",2018-01-28 12:24:06,"x854715071116849157","RT @CNBC: Honeywell raises 2018 guidance and boosts employee 401(k) match, citing lower tax rates https://t.co/WJWsDjlNhX https://t.co/hOcm…","Twitter for iPhone",,,FALSE,TRUE,0,174,,,"cnb.cx/2Gj6ch1","https://t.co/WJWsDjlNhX","http://cnb.cx/2Gj6ch1",,,,,,,,,"x20402945","CNBC","en",,,"x956926331282952193","Honeywell raises 2018 guidance and boosts employee 401(k) match, citing lower tax rates https://t.co/WJWsDjlNhX https://t.co/hOcma9dnSG",,,,,,,,,
"x957021376279384064",2018-01-26 22:44:11,"x854715071116849157","This morning, I spoke to the Kansas Contractors Association at their awards breakfast during their 95th annual Kansas Contractors Convention. We talked about how the Tax Cuts and Jobs Act is helping boost our local economy. https://t.co/O0ELdw29bv","Twitter for iPhone",,,FALSE,FALSE,17,4,,,,,,"http://pbs.twimg.com/media/DUgF3YsUMAAUqZN.jpg","https://t.co/O0ELdw29bv","https://twitter.com/RepRonEstes/status/957021376279384064/photo/1","photo","http://pbs.twimg.com/media/DUgF3YsUMAAUqZN.jpg","https://t.co/O0ELdw29bv","https://twitter.com/RepRonEstes/status/957021376279384064/photo/1",,,,"en",,,,,,,,,,,,,
"x956912545373278208",2018-01-26 15:31:44,"x854715071116849157","RT @PressSec: .@POTUS: ""America First does not mean America Alone. When the United States grows, so does the world."" #WEF18","Twitter for iPhone",,,FALSE,TRUE,0,4750,"WEF18",,,,,,,,,,,,,"x818927131883356161 822215679726100480","PressSec POTUS","en",,,"x956878318300786688",".@POTUS: ""America First does not mean America Alone. When the United States grows, so does the world."" #WEF18",,,,,,,,,
"x956912449302745088",2018-01-26 15:31:21,"x854715071116849157","RT @cathymcmorris: These certainly aren’t “crumbs,” “pathetic” or “Armageddon.” https://t.co/21hPKnznEj","Twitter for iPhone",,,FALSE,TRUE,0,21,,,,,,"http://pbs.twimg.com/media/DUedR8wXUAAM_1z.jpg","https://t.co/21hPKnznEj","https://twitter.com/cathymcmorris/status/956906573942738945/photo/1","photo","http://pbs.twimg.com/media/DUedR8wXUAAM_1z.jpg http://pbs.twimg.com/media/DUedR8-WAAEmGTH.jpg http://pbs.twimg.com/media/DUedR81WAAEQRah.jpg http://pbs.twimg.com/media/DUedR81XUAA0YAF.jpg","https://t.co/21hPKnznEj https://t.co/21hPKnznEj https://t.co/21hPKnznEj https://t.co/21hPKnznEj","https://twitter.com/cathymcmorris/status/956906573942738945/photo/1 https://twitter.com/cathymcmorris/status/956906573942738945/photo/1 https://twitter.com/cathymcmorris/status/956906573942738945/photo/1 https://twitter.com/cathymcmorris/status/956906573942738945/photo/1",,"x17976923","cathymcmorris","en",,,"x956906573942738945","These certainly aren’t “crumbs,” “pathetic” or “Armageddon.” https://t.co/21hPKnznEj",,,,,,,,,
"x956629651027386369",2018-01-25 20:47:36,"x854715071116849157","RT @cathymcmorris: Coming in February→ 90% of American workers will see more money in their paychecks because of the #TaxCutsandJobsAct. Vi…","TweetDeck",,,FALSE,TRUE,0,9,"TaxCutsandJobsAct",,,,,,,,,,,,,"x17976923","cathymcmorris","en",,,"x956519288101249024","Coming in February→ 90% of American workers will see more money in their paychecks because of the #TaxCutsandJobsAct. Visit https://t.co/zqQZ3XE1d2 to learn more about how tax reform helps you and everyday Americans. https://t.co/t6lAVDCtJM",,,,,,,,,
"x956619539747364864",2018-01-25 20:07:26,"x854715071116849157","This week is National School Choice Week, a celebration of allowing students the opportunity to flourish. Every student is different, and parents should have the option to choose what is best for their child.

Learn more about school choice in Kansas: https://t.co/4J6NNL5qaJ. https://t.co/AzgkHmjplh","Twitter Web Client",,,FALSE,FALSE,9,4,,,"bit.ly/2DDnrvD","https://t.co/4J6NNL5qaJ","http://bit.ly/2DDnrvD","http://pbs.twimg.com/ext_tw_video_thumb/956618704959111168/pu/img/rlsy8FNr3uGbQ3js.jpg","https://t.co/AzgkHmjplh","https://twitter.com/RepRonEstes/status/956619539747364864/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/956618704959111168/pu/img/rlsy8FNr3uGbQ3js.jpg","https://t.co/AzgkHmjplh","https://twitter.com/RepRonEstes/status/956619539747364864/video/1",,,,"en",,,,,,,,,,,,,
"x956526798619148288",2018-01-25 13:58:54,"x854715071116849157","RT @VP: Proud to cast the tie-breaking vote in the Senate to confirm my friend @GovSamBrownback as the @StateDept's Amb-at-Large for Int’l…","Twitter Web Client",,,FALSE,TRUE,0,1192,,,,,,,,,,,,,,"x818910970567344128 959644462547906560 9624742","VP GovSamBrownback StateDept","en",,,"x956306621625487360","Proud to cast the tie-breaking vote in the Senate to confirm my friend @GovSamBrownback as the @StateDept's Amb-at-Large for Int’l Religious Freedom. He’s a principled man of faith who will help the Trump Admin advance support for persecuted religious groups around the world. https://t.co/nXymmTf5Jp",,,,,,,,,
"x956254854611111941",2018-01-24 19:58:18,"x854715071116849157","RT @ICTBizJournal: .@TextronAviation lands new turboprop order from the U.S. Forest Service https://t.co/LN6GitVoFV","Twitter for iPhone",,,FALSE,TRUE,0,6,,,"bizj.us/1ph1oi","https://t.co/LN6GitVoFV","http://bizj.us/1ph1oi",,,,,,,,,"x19519945 2389225381","ICTBizJournal TextronAviation","en",,,"x956249170515517440",".@TextronAviation lands new turboprop order from the U.S. Forest Service https://t.co/LN6GitVoFV",,,,,,,,,
